,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.307692859897,49.0,-475251.0,91.0364528021,76.9023694283,508.021668525,338.332219943
0,0.311842994061,49.0,-465696.0,93.4149037779,76.4028967195,508.24193626,337.256591217
0,0.348135705812,49.0,-523565.0,94.6119049168,84.9976158997,512.355474101,329.456405271
0,0.324452798532,49.0,-477554.0,95.7146221324,78.704113684,509.301066763,330.760525064
0,0.322285465261,49.0,-477505.0,94.5999429866,79.2221113486,511.268161411,332.49081711
0,0.317814946716,49.0,-475251.0,94.2354647692,76.8225535787,510.614029049,331.195315991
0,0.33501429572,49.0,-488530.0,93.4792931013,80.718207719,509.727093739,331.218936942
0,0.333650920359,49.0,-482601.0,94.9799194808,79.458764328,509.660282515,330.261297528
0,0.343702996134,49.0,-488481.0,93.7899837008,78.8427175773,510.664628688,332.276940895
0,0.313458102104,49.0,-476329.0,92.3175192334,78.5950605322,507.322791165,333.392506137
0,0.338707567285,49.0,-485443.0,94.1899103212,79.8668960426,510.676962147,332.338201409
0,0.321319894732,49.0,-476231.0,94.3869227845,79.3348107371,509.713728674,334.233774576
0,0.334991149946,49.0,-492450.0,94.5298115587,81.4923697711,510.717751573,331.109863635
0,0.564514181227,49.0,-1250137.0,4.19576141853,78.7871318209,538.674402476,258.896897811
0,0.313128426795,49.0,-482405.0,94.6020315927,76.8096121023,511.485895423,328.472695026
0,0.342846782017,49.0,-481817.0,93.3497312314,77.7517540221,510.0544825,338.468653222
0,0.331426145239,49.0,-475937.0,92.2073389047,77.7368955002,507.870834188,336.469228943
0,0.333395026746,49.0,-492352.0,94.3410692398,81.2987191824,511.173990105,330.727334745
0,0.332291145106,49.0,-473536.0,93.963183819,77.7885335774,509.997194921,335.330845499
0,0.319836002257,49.0,-472458.0,92.8219066849,77.9293230502,509.330897104,334.451691114
0,0.354804565199,49.0,-499457.0,93.5561820583,80.231757435,508.904971691,329.356737323
0,0.32982525711,49.0,-478044.0,94.5417359951,79.5314435578,510.440051375,334.348592334
0,0.322191903604,49.0,-488530.0,95.0231839625,79.4714337281,511.540808421,327.137781659
0,0.329674640989,49.0,-471331.0,93.4314368775,77.6159364343,509.643944091,337.895597192
0,0.322598597607,49.0,-484659.0,95.1569987922,79.8600409802,511.08769857,328.267015023
0,0.308916946704,49.0,-470792.0,93.7265081401,77.2177820689,507.756766134,332.593573254
0,0.342244744947,49.0,-482356.0,93.194966034,77.4422501826,508.45961486,333.530410711
0,0.323242608834,49.0,-468244.0,95.1122471596,77.3324239153,509.659631143,333.860173669
0,0.329533265908,49.0,-479220.0,97.0455530831,78.9170531647,510.933678012,332.734449259
0,0.339720409045,49.0,-499065.0,94.5602737827,81.5350489379,511.539926079,329.665477769
0,0.316637980499,49.0,-468293.0,93.1749229557,77.6543458351,509.7172545,336.556902091
0,0.327093532531,49.0,-485590.0,92.7836275616,80.7818068794,509.430098037,333.477044089
0,0.321020365223,49.0,-476525.0,96.1913195516,77.7957231529,511.872952223,329.519244181
0,0.322355523616,49.0,-479416.0,92.5128052319,79.6107885719,509.410107059,333.426339491
0,0.324454874681,49.0,-475153.0,93.4701883956,78.5278123831,509.440466389,333.190773428
0,0.33641384585,49.0,-476133.0,94.1784845719,77.5231080423,509.872578435,334.702042122
0,0.339007596951,49.0,-480837.0,94.5622275611,77.9750886121,510.391633074,332.179515425
0,0.340385989445,49.0,-489951.0,91.8280390374,79.4906972211,510.20242236,334.293209113
0,0.341782679889,49.0,-492450.0,94.1030924928,80.5629862443,511.100582873,331.705653435
0,0.321692465255,49.0,-474075.0,94.8566082618,78.8524702402,510.222614046,332.000727236
0,0.339685446964,49.0,-492009.0,93.1428809524,80.9496746054,507.857799374,331.997527633
0,0.304827018653,49.0,-472899.0,94.3192210461,78.1014944222,509.694018761,329.962419266
0,0.317129728387,49.0,-470743.0,92.3785324931,76.2752051946,508.01197274,336.769955529
0,0.321739491866,49.0,-470498.0,94.4830248748,78.0827752957,510.042065533,337.11956009
0,0.331129871451,49.0,-474565.0,93.0434603669,77.711640469,509.168535098,335.513186739
0,0.296593423643,49.0,-477260.0,95.0007088192,78.6630295898,508.752073757,333.492626881
0,0.335981521898,49.0,-492107.0,93.5202261953,79.9388602376,510.391726357,329.780194695
0,0.341666377997,49.0,-483826.0,93.3501372259,78.3370957244,509.307610073,333.155197952
0,0.323141294781,49.0,-467754.0,95.8067478542,76.3257364723,509.687859058,334.873024848
0,0.351195500647,49.0,-491078.0,93.4551398118,79.8346509732,511.007637444,335.441621385
0,0.336078709843,49.0,-486325.0,93.3225733746,79.3119028052,510.478246079,332.404430197
0,0.353537481535,49.0,-488922.0,92.4807555794,78.4086662936,508.814099683,338.865201947
0,0.345877145138,49.0,-484904.0,93.5068829605,77.6891328091,510.129659546,337.162785381
0,0.346000880025,49.0,-498428.0,93.8153769942,80.7221865589,511.821828647,331.7920204
0,0.322671800986,49.0,-478240.0,93.9448935582,79.3922243273,509.532927076,331.122777815
0,0.327597629753,49.0,-478828.0,96.2127699582,78.6380858889,510.64947036,329.899284885
0,0.327832412911,49.0,-478730.0,94.3441324869,79.5141937077,510.454390951,332.481949998
0,0.323779223256,49.0,-481964.0,94.6343589513,80.2230120996,510.542517195,335.834850758
0,0.314762771168,49.0,-472997.0,91.7032377985,77.1364555995,506.718083019,335.822926686
0,0.343940843697,49.0,-490784.0,93.8628268506,79.6532054882,511.322357029,332.811232785
0,0.304672689994,49.0,-463344.0,94.0548134316,76.0608631164,508.965600422,337.151958114
0,0.330863192437,49.0,-477260.0,95.0234120911,79.1935701141,510.342777721,332.700832792
0,0.320214210839,49.0,-486080.0,94.8318329227,80.7242847132,509.280423828,331.741136675
0,0.341887089022,49.0,-488334.0,92.8143145798,79.7695714767,510.898902707,334.558724321
0,0.335898411595,49.0,-485394.0,93.4720857603,79.9758157027,509.488840369,331.539612282
0,0.33386275815,49.0,-495243.0,94.8028381058,81.212071036,511.858955842,328.942709152
0,0.338890196463,49.0,-477750.0,94.0357191435,77.7265257733,509.848491387,334.518907469
0,0.331532086186,49.0,-483679.0,93.4549082981,79.273612493,509.849701354,331.348202762
0,0.316747610911,49.0,-479759.0,92.7968094861,79.2542941616,509.426347934,331.585830992
0,0.334616230034,49.0,-478779.0,95.3217983315,77.7621713551,510.73004629,330.671104798
0,0.335848641405,49.0,-480249.0,93.203728585,78.3362356924,507.858414964,332.751734688
0,0.33397571046,49.0,-501074.0,95.4540708943,81.9810372125,512.440922334,328.041796003
0,0.334860104023,49.0,-486864.0,94.4906022851,80.8894885016,510.927915614,333.395881031
0,0.350759009719,49.0,-497448.0,93.5667228349,80.3863332981,509.999969543,330.726951771
0,0.33258573955,49.0,-476476.0,94.660535586,77.127067948,511.233929171,334.007245636
0,0.327981071318,49.0,-483532.0,94.0769828892,80.170115035,509.816702749,330.866061134
0,0.32100989734,49.0,-475790.0,91.8722209039,78.1440011385,508.359514635,339.237051012
0,0.337495898983,49.0,-476231.0,95.4417167152,78.0810641329,510.933349188,333.774946429
0,0.347138573288,49.0,-502936.0,94.9229679642,82.3897545966,511.975998803,330.8481133
0,0.317254115668,49.0,-474516.0,96.1372442595,79.1915638368,510.666287819,333.558941637
0,0.331370068218,49.0,-482454.0,93.2897948984,79.897490242,510.302823605,332.853197283
0,0.336516289428,49.0,-479612.0,95.2235132221,79.19291249,510.763020296,333.274756291
0,0.30378704451,49.0,-465255.0,95.8191359662,76.2904497182,509.042687716,334.752107329
0,0.331501504559,49.0,-481376.0,92.8456979621,78.8509428776,509.634443451,333.006449807
0,0.333278713553,49.0,-478534.0,95.7137173286,79.0000156373,510.661515592,332.039458312
0,0.326083494632,49.0,-478191.0,96.8118602302,79.0699929826,510.880662054,335.048335174
0,0.333480698741,49.0,-486668.0,95.4581941845,80.3951287941,511.222477104,331.173239593
0,0.332959225299,49.0,-483924.0,95.2633962276,79.987397887,511.245776161,331.496784519
0,0.334221099339,49.0,-477701.0,94.343363344,78.7244789248,509.730843437,333.087393209
0,0.344176568475,49.0,-493381.0,92.8701795637,80.1993020204,509.658328753,331.607533218
0,0.331159901029,49.0,-479073.0,92.6597758933,78.4963321242,509.456918131,333.947182126
0,0.334436666816,49.0,-491960.0,93.310161701,80.3817867316,509.878000478,329.520814213
0,0.309975029297,49.0,-466823.0,93.8189042305,76.7965403836,508.940176577,338.809936801
0,0.296848711817,49.0,-480935.0,94.2513226353,78.1006282484,511.221122035,327.776120151
0,0.317527233125,49.0,-475251.0,93.0821621314,79.1344129537,509.380507642,333.681152012
0,0.335445294377,49.0,-494851.0,92.8348421891,81.0526612548,510.99092638,331.414133375
0,0.326225148029,49.0,-471674.0,94.3853321485,78.0435057701,509.480200477,337.706416556
0,0.32839947114,49.0,-474614.0,93.1939472914,78.447823453,509.610034314,335.249503106
0,0.336891513873,49.0,-482993.0,94.7840137089,79.3370091833,510.79028712,331.939555726
0,0.33241250492,49.0,-480347.0,94.9324049126,78.9381861039,510.56800252,330.974510826
0,0.348183609849,49.0,-492597.0,93.129961386,80.0571295839,509.891151503,333.010290664
0,0.321733064204,49.0,-467852.0,94.5673357018,75.5043973225,509.691313895,337.39380854
0,0.31046983233,49.0,-476623.0,94.2089790022,79.5840683857,510.167246897,332.188957001
0,0.326693825661,49.0,-480396.0,92.6043219327,77.7404858704,507.680910456,332.131772882
0,0.295055004216,49.0,-467705.0,93.2072754619,76.4441696027,507.856706053,336.760437431
0,0.317914367336,49.0,-480886.0,94.6150368782,80.0372580162,510.247725867,330.645440153
0,0.325403749819,49.0,-473879.0,93.9171626686,77.3013406763,511.18325692,339.144423992
0,0.344748221896,49.0,-486227.0,95.9188640911,78.4997907041,511.338615247,329.838114388
0,0.316375632438,49.0,-468734.0,95.4884047442,77.5358002226,509.349307658,333.132060946
0,0.331357250258,49.0,-485590.0,95.4478910434,79.6370226432,511.591181235,329.414683117
0,0.329559879384,49.0,-472409.0,94.8665600698,78.3035104849,510.045900988,334.399375292
0,0.327698595345,49.0,-478730.0,94.0323266234,79.4863437242,511.501922658,334.552483785
0,0.311018986154,49.0,-466284.0,93.6796191235,76.4378358215,508.376692074,334.122711877
0,0.327064571839,49.0,-478730.0,93.6795474031,78.7200561475,509.432117794,331.518939759
0,0.340449441753,49.0,-508767.0,94.4719385686,82.8135371476,512.558308527,328.337188772
0,0.326965867991,49.0,-474614.0,94.6891844419,78.5701362117,510.660281457,332.576447593
0,0.356971102651,49.0,-499996.0,94.9563993109,80.5829646881,511.919757427,332.907067335
0,0.324814087724,49.0,-471919.0,92.8308943453,77.7714271255,508.330584161,337.849911411
0,0.328696237377,49.0,-483826.0,93.3766697598,80.0839433559,509.968927279,331.711079562
0,0.34364664872,49.0,-486276.0,93.1773507814,79.9904480621,508.818034811,333.52568255
0,0.331247458321,49.0,-475594.0,94.4602982261,78.9603187314,509.76214198,333.940009353
0,0.330455401654,49.0,-489804.0,91.5520051308,79.6502648009,509.735669585,332.710231767
0,0.330511431224,49.0,-478583.0,95.5139831587,79.1869328885,511.295980584,332.251841972
0,0.302984382906,49.0,-468293.0,93.3250551532,75.5672482592,508.953910524,333.844495204
0,0.321582869962,49.0,-468538.0,96.2855785633,77.0748806118,510.605030424,333.407038423
0,0.34701573635,49.0,-483777.0,93.8222136621,78.695526413,509.193714145,334.366689097
0,0.346257811966,49.0,-485786.0,93.1857934301,79.051482741,508.396530594,333.784967867
0,0.33833204729,49.0,-482699.0,93.9181869183,79.9043771067,509.719284266,333.180351603
0,0.307692859897,49.0,-475251.0,91.0364528021,76.9023694283,508.021668525,338.332219943
0,0.311842994061,49.0,-465696.0,93.4149037779,76.4028967195,508.24193626,337.256591217
0,0.348135705812,49.0,-523565.0,94.6119049168,84.9976158997,512.355474101,329.456405271
0,0.324452798532,49.0,-477554.0,95.7146221324,78.704113684,509.301066763,330.760525064
0,0.322285465261,49.0,-477505.0,94.5999429866,79.2221113486,511.268161411,332.49081711
0,0.318501661214,49.0,-472752.0,94.2787826843,77.0430664,510.513947225,332.231936581
0,0.330089927696,49.0,-481229.0,93.4750471373,79.6967205832,509.593425562,332.13849953
0,0.333735382244,49.0,-482552.0,94.9807904209,79.4630465484,509.656310799,330.249012035
0,0.343702996134,49.0,-488481.0,93.7899837008,78.8427175773,510.664628688,332.276940895
0,0.313458102104,49.0,-476329.0,92.3175192334,78.5950605322,507.322791165,333.392506137
0,0.337490276405,49.0,-484953.0,94.2378342657,79.8393044104,510.810964017,332.563666372
0,0.313117522369,49.0,-476084.0,94.2376245485,79.145182648,509.013280065,334.123047019
0,0.334708165402,49.0,-491225.0,94.4672429311,81.4669091409,510.671612842,331.194683581
0,0.564514181227,49.0,-1250137.0,4.19576141853,78.7871318209,538.674402476,258.896897811
0,0.313522273581,49.0,-480886.0,94.4418795629,76.9044092456,511.287416185,329.379915497
0,0.342727021294,49.0,-481817.0,93.3965529787,77.7591244722,510.074152844,338.363601081
0,0.331426145239,49.0,-475937.0,92.2073389047,77.7368955002,507.870834188,336.469228943
0,0.333395026746,49.0,-492352.0,94.3410692398,81.2987191824,511.173990105,330.727334745
0,0.332291145106,49.0,-473536.0,93.963183819,77.7885335774,509.997194921,335.330845499
0,0.319836002257,49.0,-472458.0,92.8219066849,77.9293230502,509.330897104,334.451691114
0,0.354804565199,49.0,-499457.0,93.5561820583,80.231757435,508.904971691,329.356737323
0,0.32982525711,49.0,-478044.0,94.5417359951,79.5314435578,510.440051375,334.348592334
0,0.318088945779,49.0,-477505.0,94.6679953208,79.3239201525,510.397993062,330.296151186
0,0.329674640989,49.0,-471331.0,93.4314368775,77.6159364343,509.643944091,337.895597192
0,0.325151486524,49.0,-484610.0,95.183215431,79.8914220939,511.12664935,329.062839658
0,0.308916946704,49.0,-470792.0,93.7265081401,77.2177820689,507.756766134,332.593573254
0,0.342244744947,49.0,-482356.0,93.194966034,77.4422501826,508.45961486,333.530410711
0,0.322918634724,49.0,-468146.0,95.1386329869,77.2665393817,509.6554823,333.856942541
0,0.329533265908,49.0,-479220.0,97.0455530831,78.9170531647,510.933678012,332.734449259
0,0.334302878304,49.0,-484218.0,93.9064308033,80.0576855683,510.61639412,332.33766175
0,0.316637980499,49.0,-468293.0,93.1749229557,77.6543458351,509.7172545,336.556902091
0,0.327093532531,49.0,-485590.0,92.7836275616,80.7818068794,509.430098037,333.477044089
0,0.323841090531,49.0,-475300.0,95.2088766899,77.9906261045,511.20083383,330.751055662
0,0.322355523616,49.0,-479416.0,92.5128052319,79.6107885719,509.410107059,333.426339491
0,0.321823235729,49.0,-473879.0,92.9152870524,78.0761492005,508.881820146,333.714971852
0,0.33641384585,49.0,-476133.0,94.1784845719,77.5231080423,509.872578435,334.702042122
0,0.340728813274,49.0,-480788.0,94.403173886,78.1299347306,510.134160332,332.649612015
0,0.340385989445,49.0,-489951.0,91.8280390374,79.4906972211,510.20242236,334.293209113
0,0.341782679889,49.0,-492450.0,94.1030924928,80.5629862443,511.100582873,331.705653435
0,0.321692465255,49.0,-474075.0,94.8566082618,78.8524702402,510.222614046,332.000727236
0,0.339685446964,49.0,-492009.0,93.1428809524,80.9496746054,507.857799374,331.997527633
0,0.304827018653,49.0,-472899.0,94.3192210461,78.1014944222,509.694018761,329.962419266
0,0.317129728387,49.0,-470743.0,92.3785324931,76.2752051946,508.01197274,336.769955529
0,0.315531092593,49.0,-468881.0,94.6789260511,77.8679632579,509.8660863,338.48841786
0,0.331129871451,49.0,-474565.0,93.0434603669,77.711640469,509.168535098,335.513186739
0,0.296593423643,49.0,-477260.0,95.0007088192,78.6630295898,508.752073757,333.492626881
0,0.335981521898,49.0,-492107.0,93.5202261953,79.9388602376,510.391726357,329.780194695
0,0.341666377997,49.0,-483826.0,93.3501372259,78.3370957244,509.307610073,333.155197952
0,0.323141294781,49.0,-467754.0,95.8067478542,76.3257364723,509.687859058,334.873024848
0,0.351195500647,49.0,-491078.0,93.4551398118,79.8346509732,511.007637444,335.441621385
0,0.336108300937,49.0,-485149.0,93.3453585766,79.2305802774,510.454295336,332.450693618
0,0.352571018115,49.0,-488628.0,92.5488220197,78.5632270112,508.814484197,338.343461233
0,0.345877145138,49.0,-484904.0,93.5068829605,77.6891328091,510.129659546,337.162785381
0,0.343695221595,49.0,-493822.0,93.9187198501,80.3311749119,511.412559764,332.045563935
0,0.322671800986,49.0,-478240.0,93.9448935582,79.3922243273,509.532927076,331.122777815
0,0.327004520432,49.0,-474320.0,95.4921693972,78.4534206727,510.155368599,331.593382064
0,0.323915840304,49.0,-473830.0,94.9573163097,78.999678197,510.796212323,334.238015628
0,0.327408517855,49.0,-480543.0,94.4004798991,80.0338620943,510.196035586,335.503885634
0,0.314762771168,49.0,-472997.0,91.7032377985,77.1364555995,506.718083019,335.822926686
0,0.339186693933,49.0,-483238.0,94.0978682645,79.1989440375,510.54391125,332.946309179
0,0.304672689994,49.0,-463344.0,94.0548134316,76.0608631164,508.965600422,337.151958114
0,0.330863192437,49.0,-477260.0,95.0234120911,79.1935701141,510.342777721,332.700832792
0,0.320214210839,49.0,-486080.0,94.8318329227,80.7242847132,509.280423828,331.741136675
0,0.341887089022,49.0,-488334.0,92.8143145798,79.7695714767,510.898902707,334.558724321
0,0.324599274033,49.0,-480102.0,92.4196493951,75.3390054547,506.841973479,333.463112866
0,0.33386275815,49.0,-495243.0,94.8028381058,81.212071036,511.858955842,328.942709152
0,0.338890196463,49.0,-477750.0,94.0357191435,77.7265257733,509.848491387,334.518907469
0,0.333752682734,49.0,-483042.0,93.6061966495,79.4795951012,509.807112326,331.946509624
0,0.309077457661,49.0,-478436.0,93.3574605405,78.8096065278,510.118154668,330.117354477
0,0.330528008337,49.0,-478681.0,95.8162240309,77.4544363291,511.236587941,329.45263952
0,0.33572434636,49.0,-479465.0,93.2907622517,78.3658857463,508.001411932,332.777368859
0,0.333425208835,49.0,-495096.0,94.9077754239,81.2997639021,511.857537982,329.19632181
0,0.337468626656,49.0,-485835.0,94.2839301454,80.2857212936,510.850249857,333.065810209
0,0.350759009719,49.0,-497448.0,93.5667228349,80.3863332981,509.999969543,330.726951771
0,0.33258573955,49.0,-476476.0,94.660535586,77.127067948,511.233929171,334.007245636
0,0.327981071318,49.0,-483532.0,94.0769828892,80.170115035,509.816702749,330.866061134
0,0.32100989734,49.0,-475790.0,91.8722209039,78.1440011385,508.359514635,339.237051012
0,0.333308856879,49.0,-474516.0,96.3473752813,77.3069162029,511.341642942,334.074509724
0,0.347138573288,49.0,-502936.0,94.9229679642,82.3897545966,511.975998803,330.8481133
0,0.317254115668,49.0,-474516.0,96.1372442595,79.1915638368,510.666287819,333.558941637
0,0.328685541252,49.0,-477407.0,94.1115072847,79.1232776973,510.385715801,333.005110163
0,0.336334573502,49.0,-479612.0,95.3428143348,79.0921817275,510.929602394,333.347991144
0,0.30378704451,49.0,-465255.0,95.8191359662,76.2904497182,509.042687716,334.752107329
0,0.331501504559,49.0,-481376.0,92.8456979621,78.8509428776,509.634443451,333.006449807
0,0.333278713553,49.0,-478534.0,95.7137173286,79.0000156373,510.661515592,332.039458312
0,0.326350121493,49.0,-477652.0,96.7120948614,79.076886511,510.850657142,334.917383968
0,0.329865994956,49.0,-482650.0,95.6094623144,80.1270174617,511.098577974,331.704688893
0,0.324945543359,49.0,-473977.0,93.6955095886,78.7318486158,509.251789173,333.402008862
0,0.334221099339,49.0,-477701.0,94.343363344,78.7244789248,509.730843437,333.087393209
0,0.342527255503,49.0,-487354.0,93.2338201746,79.4278122481,509.717658233,332.515862656
0,0.330901295023,49.0,-478534.0,92.6931862687,78.4859346609,509.463688535,334.022324824
0,0.334436666816,49.0,-491960.0,93.310161701,80.3817867316,509.878000478,329.520814213
0,0.319003847936,49.0,-465794.0,93.87727793,77.1978883025,509.36783285,337.402340396
0,0.296848711817,49.0,-480935.0,94.2513226353,78.1006282484,511.221122035,327.776120151
0,0.317527233125,49.0,-475251.0,93.0821621314,79.1344129537,509.380507642,333.681152012
0,0.335445294377,49.0,-494851.0,92.8348421891,81.0526612548,510.99092638,331.414133375
0,0.326225148029,49.0,-471674.0,94.3853321485,78.0435057701,509.480200477,337.706416556
0,0.325810014561,49.0,-473585.0,92.73078755,78.3413579501,509.171826848,336.646820791
0,0.336891513873,49.0,-482993.0,94.7840137089,79.3370091833,510.79028712,331.939555726
0,0.33241250492,49.0,-480347.0,94.9324049126,78.9381861039,510.56800252,330.974510826
0,0.348030988766,49.0,-492303.0,93.1262683246,80.0385424905,509.881915868,333.028768358
0,0.321733064204,49.0,-467852.0,94.5673357018,75.5043973225,509.691313895,337.39380854
0,0.31046983233,49.0,-476623.0,94.2089790022,79.5840683857,510.167246897,332.188957001
0,0.326693825661,49.0,-480396.0,92.6043219327,77.7404858704,507.680910456,332.131772882
0,0.295055004216,49.0,-467705.0,93.2072754619,76.4441696027,507.856706053,336.760437431
0,0.315320214508,49.0,-480788.0,94.7272028009,80.0340245198,510.189369022,330.377576804
0,0.325403749819,49.0,-473879.0,93.9171626686,77.3013406763,511.18325692,339.144423992
0,0.340121850919,49.0,-485247.0,95.0972825278,79.0977878246,510.838492676,330.791687595
0,0.315279446835,49.0,-468489.0,95.6217198504,77.2869774076,509.305160101,333.346094762
0,0.331357250258,49.0,-485590.0,95.4478910434,79.6370226432,511.591181235,329.414683117
0,0.329559879384,49.0,-472409.0,94.8665600698,78.3035104849,510.045900988,334.399375292
0,0.321633957341,49.0,-472017.0,94.3546106239,78.6796957308,510.68657414,336.514268044
0,0.311018986154,49.0,-466284.0,93.6796191235,76.4378358215,508.376692074,334.122711877
0,0.327064571839,49.0,-478730.0,93.6795474031,78.7200561475,509.432117794,331.518939759
0,0.338533229806,49.0,-504602.0,94.4363901396,82.4020625917,512.182281954,328.986431305
0,0.326965867991,49.0,-474614.0,94.6891844419,78.5701362117,510.660281457,332.576447593
0,0.356971102651,49.0,-499996.0,94.9563993109,80.5829646881,511.919757427,332.907067335
0,0.324814087724,49.0,-471919.0,92.8308943453,77.7714271255,508.330584161,337.849911411
0,0.3276348619,49.0,-481474.0,93.083687272,79.8521883494,509.58065245,332.279795066
0,0.34364664872,49.0,-486276.0,93.1773507814,79.9904480621,508.818034811,333.52568255
0,0.327867864735,49.0,-473487.0,95.2354812934,78.7724142343,509.280909151,334.975484537
0,0.330496980908,49.0,-489706.0,91.5779088219,79.648112628,509.736570489,332.700601106
0,0.324032341807,49.0,-470939.0,95.1480949348,78.403067862,510.711635499,333.480550846
0,0.312093289999,49.0,-468146.0,93.5233934988,76.2576514314,509.278176322,334.306471408
0,0.321582869962,49.0,-468538.0,96.2855785633,77.0748806118,510.605030424,333.407038423
0,0.34701573635,49.0,-483777.0,93.8222136621,78.695526413,509.193714145,334.366689097
0,0.33174522376,49.0,-477701.0,93.5828161984,78.7187160192,508.851021324,332.445986175
0,0.333506369859,49.0,-481719.0,94.0969309454,79.7660041394,509.881079124,332.492797828
0,0.307692859897,49.0,-475251.0,91.0364528021,76.9023694283,508.021668525,338.332219943
0,0.311842994061,49.0,-465696.0,93.4149037779,76.4028967195,508.24193626,337.256591217
0,0.348135705812,49.0,-523565.0,94.6119049168,84.9976158997,512.355474101,329.456405271
0,0.324452798532,49.0,-477554.0,95.7146221324,78.704113684,509.301066763,330.760525064
0,0.322285465261,49.0,-477505.0,94.5999429866,79.2221113486,511.268161411,332.49081711
0,0.318501661214,49.0,-472752.0,94.2787826843,77.0430664,510.513947225,332.231936581
0,0.330089927696,49.0,-481229.0,93.4750471373,79.6967205832,509.593425562,332.13849953
0,0.332465021129,49.0,-481425.0,95.3116849169,78.6674859459,510.282219312,329.933588668
0,0.343702996134,49.0,-488481.0,93.7899837008,78.8427175773,510.664628688,332.276940895
0,0.313458102104,49.0,-476329.0,92.3175192334,78.5950605322,507.322791165,333.392506137
0,0.337490276405,49.0,-484953.0,94.2378342657,79.8393044104,510.810964017,332.563666372
0,0.313117522369,49.0,-476084.0,94.2376245485,79.145182648,509.013280065,334.123047019
0,0.334708165402,49.0,-491225.0,94.4672429311,81.4669091409,510.671612842,331.194683581
0,0.565527318833,49.0,-1250088.0,3.79609133247,78.7927461486,538.802329562,258.560199304
0,0.313522273581,49.0,-480886.0,94.4418795629,76.9044092456,511.287416185,329.379915497
0,0.342727021294,49.0,-481817.0,93.3965529787,77.7591244722,510.074152844,338.363601081
0,0.331426145239,49.0,-475937.0,92.2073389047,77.7368955002,507.870834188,336.469228943
0,0.333395026746,49.0,-492352.0,94.3410692398,81.2987191824,511.173990105,330.727334745
0,0.332821527914,49.0,-473095.0,94.0808002354,77.328756376,510.094483051,336.100040494
0,0.319836002257,49.0,-472458.0,92.8219066849,77.9293230502,509.330897104,334.451691114
0,0.342328874078,49.0,-487991.0,94.0639280808,79.4871150766,509.691599826,330.799624917
0,0.32982525711,49.0,-478044.0,94.5417359951,79.5314435578,510.440051375,334.348592334
0,0.318088945779,49.0,-477505.0,94.6679953208,79.3239201525,510.397993062,330.296151186
0,0.329674640989,49.0,-471331.0,93.4314368775,77.6159364343,509.643944091,337.895597192
0,0.322686953348,49.0,-473389.0,94.6596767989,78.8116085534,510.421555589,332.406070712
0,0.30798212508,49.0,-470743.0,93.6424839755,77.0879615577,507.607642512,332.63323846
0,0.342244744947,49.0,-482356.0,93.194966034,77.4422501826,508.45961486,333.530410711
0,0.322918634724,49.0,-468146.0,95.1386329869,77.2665393817,509.6554823,333.856942541
0,0.329533265908,49.0,-479220.0,97.0455530831,78.9170531647,510.933678012,332.734449259
0,0.334302878304,49.0,-484218.0,93.9064308033,80.0576855683,510.61639412,332.33766175
0,0.310736541337,49.0,-467950.0,93.374241266,77.3102763795,509.822167289,337.605582151
0,0.327093532531,49.0,-485590.0,92.7836275616,80.7818068794,509.430098037,333.477044089
0,0.323841090531,49.0,-475300.0,95.2088766899,77.9906261045,511.20083383,330.751055662
0,0.321545977311,49.0,-478485.0,92.6639549305,79.5699865039,509.37533224,333.487393499
0,0.312344518547,49.0,-472997.0,91.9566000985,76.7051423399,508.071105048,334.706541562
0,0.33641384585,49.0,-476133.0,94.1784845719,77.5231080423,509.872578435,334.702042122
0,0.336296665486,49.0,-477946.0,93.3569938957,77.9426757691,509.055824963,334.469423993
0,0.340385989445,49.0,-489951.0,91.8280390374,79.4906972211,510.20242236,334.293209113
0,0.328313426547,49.0,-479808.0,93.2539946254,79.6271738846,509.304120663,332.507806483
0,0.321692465255,49.0,-474075.0,94.8566082618,78.8524702402,510.222614046,332.000727236
0,0.339685446964,49.0,-492009.0,93.1428809524,80.9496746054,507.857799374,331.997527633
0,0.306249042725,49.0,-471625.0,92.6903187207,77.5064912585,508.864202282,334.115495807
0,0.317129728387,49.0,-470743.0,92.3785324931,76.2752051946,508.01197274,336.769955529
0,0.315531092593,49.0,-468881.0,94.6789260511,77.8679632579,509.8660863,338.48841786
0,0.328044651117,49.0,-474124.0,93.5864127964,78.2385424873,509.900953946,334.458884614
0,0.296593423643,49.0,-477260.0,95.0007088192,78.6630295898,508.752073757,333.492626881
0,0.333780557577,49.0,-489510.0,94.4377158853,79.7951978778,510.962617861,329.606226121
0,0.337732992189,49.0,-483091.0,94.1505226031,78.8330750374,510.178892942,331.728026969
0,0.323141294781,49.0,-467754.0,95.8067478542,76.3257364723,509.687859058,334.873024848
0,0.343082785413,49.0,-485835.0,94.2592634725,79.3291178666,510.693437761,333.055932279
0,0.336108300937,49.0,-485149.0,93.3453585766,79.2305802774,510.454295336,332.450693618
0,0.342506072458,49.0,-483042.0,93.9242953622,79.0726930691,510.131897727,334.107171521
0,0.344873845984,49.0,-481719.0,93.6841801132,76.5947354643,510.245063013,339.088484969
0,0.343695221595,49.0,-493822.0,93.9187198501,80.3311749119,511.412559764,332.045563935
0,0.322671800986,49.0,-478240.0,93.9448935582,79.3922243273,509.532927076,331.122777815
